media_key,media_type,alt_text,duration_ms
3_1527648467119636482,photo,,
3_1527649179379834880,photo,,
3_1527647180701450240,photo,,
3_1527648984382193666,photo,,
3_1527648469233459200,photo,,
3_1527648469246062592,photo,,
3_1527648349046059008,photo,,
3_1527648213951741952,photo,,
3_1527647836418068481,photo,,
3_1527647868697313287,photo,,
3_1527647551159414784,photo,,
3_1527647348943634432,photo,,
16_1527647061369401346,animated_gif,,
3_1527646904066183170,photo,,
3_1527646407452024832,photo,,
7_1527645258439438338,video,,43559.0
3_1527646642421346305,photo,,
