media_key,media_type,alt_text,duration_ms
7_1521048288144859137,video,,23019.0
3_1521047839165485056,photo,,
3_1521047995642433537,photo,,
3_1521047956807290881,photo,,
3_1521047958677991424,photo,,
3_1521047937974947840,photo,,
3_1521047937979199494,photo,,
16_1521047911248842754,animated_gif,,
3_1521047494549020673,photo,,
3_1521047500794302465,photo,,
3_1521047410646331392,photo,,
3_1521047405197762561,photo,,
3_1521047309123227648,photo,,
7_1521047111969964032,video,,18347.0
7_1521046913096712193,video,,18622.0
3_1521046681701478400,photo,,
3_1521046773133119488,photo,,
7_1521046426121240578,video,,16466.0
3_1521046364767010816,photo,,
3_1521046364792233985,photo,,
3_1521046333146247169,photo,,
7_1521046080489930752,video,,44991.0
3_1521046086957379584,photo,,
7_1521045754714128384,video,,24829.0
3_1521045667174809600,photo,,
3_1521044498226106369,photo,,
3_1521044379611193344,photo,,
3_1521044388117237760,photo,,
