media_key,media_type,alt_text,duration_ms
3_1514262012255420421,photo,,
3_1514262066265214978,photo,,
7_1514261878461149190,video,,36605.0
3_1514261778946875392,photo,,
3_1514261886233346049,photo,,
3_1514261815030657030,photo,,
7_1514261573505798157,video,,30555.0
3_1514261633438130178,photo,,
3_1514261521999740932,photo,,
3_1514261267783237639,photo,,
3_1514260705683378178,photo,,
3_1514261021237649410,photo,,
3_1514260187288322052,photo,,
3_1514260187162419200,photo,,
3_1514260263679270914,photo,,
3_1514260534819966980,photo,,
3_1514260457841909762,photo,,
3_1514259970921013256,photo,,
7_1514260092492947461,video,,6137.0
3_1514259911487725572,photo,,
3_1514260034708025347,photo,,
7_1514259659234082821,video,,6033.0
3_1514259955347427328,photo,,
3_1514259920455094277,photo,,
3_1514259920702611464,photo,,
3_1514259921491091459,photo,,
3_1514259642356011013,photo,,
