media_key,media_type,alt_text,duration_ms
3_1536047348295471104,photo,,
3_1536047000180903945,photo,,
3_1536047003246940160,photo,,
3_1536047005914497025,photo,,
3_1536046615252938754,photo,,
3_1536046708177924096,photo,,
3_1536046709180182529,photo,,
3_1536046709192765440,photo,,
3_1536046712275582977,photo,,
3_1536046583212539904,photo,,
3_1536046459023511557,photo,,
16_1536046333315887107,animated_gif,,
3_1536046311971201024,photo,,
3_1536045309201113089,photo,,
3_1536043685950930947,photo,,
3_1536046096568528897,photo,,
7_1536045144751095808,video,,36833.0
7_1536045264196276224,video,,6688.0
3_1536045434069782529,photo,,
3_1536046021691772930,photo,,
3_1536045850341695489,photo,,
3_1536045849964228608,photo,,
3_1536045710637862912,photo,,
3_1536044945278132224,photo,,
3_1536045053948444675,photo,,
3_1536045089235120131,photo,,
3_1536045156507475972,photo,,
3_1536045422468382720,photo,,
3_1536045392596455426,photo,,
3_1536045100966498305,photo,,
3_1536045174194941953,photo,,
