media_key,media_type,alt_text,duration_ms
3_1531507771006685184,photo,,
3_1531507889030025217,photo,,
3_1531507889029914625,photo,,
3_1531506832619220992,photo,Idk what #robloxdown is anymore so yeah,
3_1531507380969607168,photo,,
3_1531507380969541634,photo,,
3_1531506868601880577,photo,,
3_1531506963321868289,photo,,
3_1531506831964651521,photo,,
3_1531505831174447106,photo,,
3_1531506485359943681,photo,,
3_1531506811769171968,photo,,
3_1531506709491257344,photo,I didn’t do this! I’m against all of these.,
3_1531506374491852801,photo,,
3_1531506150466002944,photo,,
3_1531505695295950848,photo,,
3_1531504998349254656,photo,,
3_1531504601588981760,photo,,
