media_key,media_type,alt_text,duration_ms
16_1537220110838022144,animated_gif,,
3_1537220026134142976,photo,,
3_1537220015753203713,photo,,
3_1537219981687111682,photo,,
7_1537219362062381057,video,,35327.0
3_1537219882562990080,photo,,
3_1537219875197833217,photo,,
16_1537212351459610643,animated_gif,,
3_1537218643641225216,photo,,
3_1537219143597969408,photo,,
3_1537219334447280129,photo,,
3_1537219548331421696,photo,,
3_1537219548918607872,photo,,
3_1537219549199671296,photo,,
3_1537219549501632513,photo,,
3_1537219547903807488,photo,,
7_1537219447793983489,video,,36621.0
3_1537219229530742790,photo,,
3_1537219229526593536,photo,,
3_1537219143824547841,photo,,
3_1537219424867954689,photo,,
3_1537219420778426368,photo,,
3_1537219306819182595,photo,,
3_1537219321964875777,photo,,
3_1537219321964834817,photo,,
3_1537219321964789760,photo,,
3_1537219321960669189,photo,,
3_1537219301647781889,photo,,
3_1537219020197273601,photo,,
3_1537219078586257408,photo,,
3_1537218708577599489,photo,,
16_1537218928992198656,animated_gif,,
3_1537218411209674754,photo,,
3_1537218734594478081,photo,,
3_1537218734615429120,photo,,
3_1537218644878405632,photo,,
3_1537218644874100738,photo,,
3_1537218252060905475,photo,,
3_1537218354842423296,photo,,
7_1537218245123776513,video,,20394.0
3_1537217813454196736,photo,,
3_1537217949085360128,photo,,
