media_key,media_type,alt_text,duration_ms
3_1524178932555210752,photo,,
3_1524178932551069707,photo,,
3_1524178932542722048,photo,,
3_1524178655412465671,photo,,
3_1524178915597639681,photo,,
3_1524178419294081024,photo,,
3_1524178084567519232,photo,,
3_1524178385492070401,photo,,
3_1524178665537515521,photo,,
7_1524178609774239745,video,,10026.0
3_1524178166654418945,photo,,
7_1524178217879457795,video,,5900.0
3_1524178164326432768,photo,,
3_1524178162946494464,photo,,
3_1524177667599134720,photo,,
3_1524177898466426882,photo,,
16_1524177733995139074,animated_gif,,
3_1524177641254891521,photo,,
3_1524177706555957248,photo,,
3_1524177706551844865,photo,,
3_1524177706555957249,photo,,
3_1524177706555953153,photo,,
3_1524177501148303360,photo,,
3_1524177501068607494,photo,,
3_1524177501081280512,photo,,
3_1524177331195109377,photo,,
3_1524021804980920320,photo,,
3_1524177362820210688,photo,,
3_1524177176626700293,photo,,
3_1524177060025061377,photo,,
7_1524061424070406145,video,,9380.0
3_1524176740779798528,photo,,
3_1524176075995058176,photo,,
3_1523883943858438144,photo,,
3_1523883965719126017,photo,,
