media_key,media_type,alt_text,duration_ms
3_1535089807914934280,photo,,
3_1535089681435504640,photo,,
3_1535089681527844864,photo,,
3_1535088717655777280,photo,,
3_1535089195353620481,photo,,
3_1535089195391361024,photo,,
3_1535089195378778114,photo,,
3_1535089196523732992,photo,,
3_1535089251838472194,photo,,
3_1535089155914760193,photo,,
3_1535089161849679872,photo,,
7_1535088891098710016,video,,7574.0
3_1535089012209516545,photo,,
3_1535088941333889024,photo,,
3_1535088675721453568,photo,,
3_1535088696029982722,photo,,
3_1535088288306012162,photo,,
3_1535088410808967168,photo,,
3_1535088298602815488,photo,,
7_1473541903769432065,video,,15566.0
16_1535088281259495426,animated_gif,,
3_1535088072987185152,photo,,
3_1535087933568557064,photo,,
3_1535087837682573325,photo,,
