media_key,media_type,alt_text,duration_ms
3_1539696662574252036,photo,,
3_1539696478880423938,photo,,
3_1539696511721906179,photo,,
3_1539696546526203906,photo,,
3_1539696393090207746,photo,,
3_1539696184675237891,photo,,
3_1539696466096230400,photo,,
3_1539695504535191552,photo,,
3_1539696151909339139,photo,,
3_1539690615339769856,photo,,
3_1539690628757327873,photo,,
3_1539695732239863811,photo,,
3_1539695973965914118,photo,,
16_1539695929464623104,animated_gif,,
3_1539695695443046400,photo,,
3_1539695916659138561,photo,,
3_1539695920077574144,photo,,
3_1539695813701636096,photo,,
3_1539695763567017987,photo,,
3_1539695690812911616,photo,,
3_1539695695913164800,photo,,
3_1539695699872579584,photo,,
3_1539695703060271105,photo,,
3_1539695561150009345,photo,,
3_1539695563578425349,photo,,
3_1539695566086701058,photo,,
3_1539695568351543297,photo,,
3_1539693425242546178,photo,,
3_1539694885367910402,photo,,
3_1539694885351182340,photo,,
3_1539694885351178241,photo,,
3_1539694885359570949,photo,,
3_1539695470083194881,photo,,
3_1539695432175165441,photo,,
3_1539695432175157251,photo,,
3_1539695341372686336,photo,,
3_1539695008961421312,photo,,
