media_key,media_type,alt_text,duration_ms
7_1525676815389540354,video,,17566.0
3_1525676627660873728,photo,,
3_1525676448777764865,photo,,
3_1525676340569161728,photo,,
16_1525676440410148866,animated_gif,,
3_1525676103234646016,photo,,
3_1525675989724024832,photo,,
3_1525675474542018560,photo,,
3_1525675395122466817,photo,,
3_1525675072668766209,photo,,
3_1525675291305287682,photo,,
3_1525674829076402176,photo,,
3_1525675021007478784,photo,,
3_1525674802501062656,photo,,
3_1525674992490389506,photo,,
3_1525674421452959744,photo,,
3_1525675076015665152,photo,,
3_1525675076208582657,photo,,
3_1525674246135230464,photo,,
3_1525674439051837441,photo,,
3_1525674283493728258,photo,,
16_1525674374795337729,animated_gif,,
3_1525673977451978752,photo,,
3_1525673977464508417,photo,,
3_1525673851908423680,photo,,
16_1525673947592654849,animated_gif,,
7_1525673690045763584,video,,16341.0
3_1525673482788413440,photo,,
3_1525673373082079233,photo,,
