media_key,media_type,alt_text,duration_ms
3_1530235778231590912,photo,,
7_1530235268896268290,video,,7174.0
3_1530235822125256704,photo,,
3_1530235771252142080,photo,,
3_1530235758375849986,photo,,
3_1530235609918455808,photo,,
7_1530235468108943362,video,,37266.0
3_1530235251946971136,photo,,
16_1530235136444350468,animated_gif,,
3_1530235071067738112,photo,,
3_1530234925529669632,photo,,
3_1530234846202798082,photo,,
3_1530234837948321794,photo,,
3_1530234763579121665,photo,,
3_1530234720310775808,photo,,
3_1530234540135919616,photo,,
3_1530234675482046465,photo,,
3_1530234698492006400,photo,,
3_1530234702975619077,photo,,
7_1530234463044653057,video,,56969.0
3_1530234627637526529,photo,,
