media_key,media_type,alt_text,duration_ms
7_1518241111168409601,video,,6083.0
3_1518241004956143624,photo,,
3_1518241103945687040,photo,,
3_1518240946181267457,photo,,
3_1518240946172870657,photo,,
3_1518240938996424705,photo,,
3_1518240914233249792,photo,,
3_1518240918725349376,photo,,
3_1518240922932289540,photo,,
7_1518240371154817024,video,,8118.0
3_1518239979499008001,photo,,
3_1518239979536674816,photo,,
3_1518239979654180864,photo,,
3_1518239941620379650,photo,,
3_1518239914827350016,photo,,
3_1518239765040087041,photo,,
3_1518239694198296576,photo,,
3_1518239658580353024,photo,,
