media_key,media_type,alt_text,duration_ms
3_1529164076882055168,photo,,
3_1529163948775415808,photo,,
7_1529163833306230786,video,,19806.0
3_1529163761495715841,photo,,
3_1529163769129365504,photo,,
3_1529163603751968774,photo,,
3_1529163677034741762,photo,,
3_1529163624056504328,photo,,
3_1529163623901298691,photo,,
3_1529163623872045060,photo,,
7_1529163328198778881,video,,39900.0
3_1529163363611078656,photo,,
3_1529163363602735105,photo,,
3_1529163363606855681,photo,,
3_1529163363615248384,photo,,
3_1529163074585907208,photo,,
3_1529162729604321280,photo,,
3_1529162124643139585,photo,,
3_1529161999334133767,photo,,
3_1529161622962462720,photo,,
3_1529161926533689344,photo,,
3_1529159035915837445,photo,,
3_1529159353726644224,photo,,
3_1529161769951821824,photo,,
7_1529161491105976320,video,,29212.0
16_1529161699474825216,animated_gif,,
16_1529161550329630721,animated_gif,,
3_1529161474618363904,photo,,
3_1529161280275329025,photo,,
3_1529161251762339841,photo,,
3_1529161257059766273,photo,,
3_1529161267725967363,photo,,
3_1529161259379265536,photo,,
