media_key,media_type,alt_text,duration_ms
3_1524011183535276032,photo,,
3_1524010956296237058,photo,,
3_1524011093835792385,photo,,
3_1524011093844238337,photo,,
3_1524010564510494723,photo,,
3_1524010647050145795,photo,,
3_1524010769985294341,photo,,
3_1524010773517049862,photo,,
3_1524010758748741632,photo,,
3_1524010657812824066,photo,,
3_1524010625340698624,photo,,
3_1524010537687953415,photo,,
3_1524010478103638024,photo,,
3_1524010305122095104,photo,,
7_1524010092860874752,video,,114459.0
3_1524009379606847488,photo,,
3_1524010179204829186,photo,,
3_1524010086229704704,photo,,
3_1524009979702910979,photo,,
3_1524009866980900865,photo,,
3_1524009711670026241,photo,,
3_1524009714824138755,photo,,
3_1524009013414879233,photo,,
3_1524009432425897985,photo,,
7_1524009398766514178,video,,4683.0
3_1524009207128891396,photo,,
3_1524009209842618369,photo,,
3_1524009212434653185,photo,,
3_1524008762595438592,photo,,
7_1524008679963570176,video,,14080.0
