media_key,media_type,alt_text,duration_ms
7_1528827940871589891,video,,9346.0
3_1528827693751476226,photo,,
3_1528827319019773960,photo,,
3_1528827423315353601,photo,,
7_1528827449923883008,video,,8382.0
3_1528827358454611968,photo,,
3_1528827358446231552,photo,,
7_1528827338804408324,video,,3750.0
3_1528827020284776450,photo,,
3_1528826933194027008,photo,,
3_1528826785550454784,photo,,
3_1528826414325288961,photo,lol,
3_1528826333110972417,photo,,
3_1528826451616743424,photo,,
3_1528826551923527680,photo,,
3_1528826556142985218,photo,,
3_1528826435929968640,photo,,
3_1528826413880680449,photo,,
3_1528826422697025536,photo,,
3_1528826427818315783,photo,,
3_1528826176390709248,photo,,
3_1528826312374243328,photo,,
3_1528826153384935425,photo,,
3_1528826091909046275,photo,,
16_1528826049831833600,animated_gif,,
7_1528825972404912130,video,,16500.0
3_1528825882118303745,photo,,
3_1528825882067931137,photo,,
