media_key,media_type,alt_text,duration_ms
3_1539984278733348864,photo,,
3_1539984253039316993,photo,,
7_1539984169018789888,video,,12013.0
3_1539984067478814720,photo,,
3_1539984036470439937,photo,,
3_1539984036457844738,photo,,
3_1539983978949664769,photo,,
3_1539983729199906819,photo,,
3_1539983734694371330,photo,,
3_1539983741040353281,photo,,
3_1539983746140700678,photo,,
3_1539983686862610434,photo,,
3_1539983351477575685,photo,,
3_1539983342115983364,photo,,
3_1539982869380354048,photo,,
3_1539982877798146048,photo,,
16_1539982504165244928,animated_gif,,
3_1539982407398526979,photo,,
3_1539982055987109891,photo,,
3_1539982273801383937,photo,,
3_1539982273788817408,photo,,
3_1539982273998573568,photo,,
3_1539982165944958978,photo,,
3_1539981957173768192,photo,,
3_1539981867545673729,photo,,
