media_key,media_type,alt_text,duration_ms
3_1524734778678951937,photo,,
3_1524735259245694977,photo,,
3_1524735264790573057,photo,,
3_1524735269433667584,photo,,
3_1524735272663289857,photo,,
3_1524734892164198402,photo,,
3_1524733089125060609,photo,,
3_1524733134058647552,photo,,
3_1524733180607041536,photo,,
7_1524734540996280321,video,,44980.0
3_1524734423442522113,photo,,
3_1524734428211445760,photo,,
3_1524734416727457792,photo,,
3_1524734385035034624,photo,,
3_1524733909530865664,photo,,
3_1524733475953463298,photo,,
3_1524733985544355840,photo,,
16_1524733757592383489,animated_gif,,
3_1524733591665922050,photo,,
3_1524733310307606528,photo,,
3_1524733318037741574,photo,,
3_1524733198667853826,photo,,
3_1524732924721090560,photo,,
3_1524732893452550146,photo,,
16_1524732785449377792,animated_gif,,
3_1524732716092116992,photo,,
3_1524732640968036352,photo,,
3_1524732461762347010,photo,,
3_1524732371718881282,photo,,
