media_key,media_type,alt_text,duration_ms
3_1514929591948820481,photo,,
7_1514923705088069634,video,,58300.0
3_1514929366022574081,photo,,
3_1514928951717675013,photo,,
3_1514928796130058245,photo,,
3_1514928630266224642,photo,,
7_1514928483163533318,video,,59400.0
7_1514776283477016594,video,,7078.0
3_1514927520520437761,photo,,
16_1514927483648458758,animated_gif,,
3_1514927272859426822,photo,,
3_1514926997662990336,photo,,
3_1514927133021380613,photo,,
3_1514927121956671494,photo,,
3_1514927121973477382,photo,,
3_1514926963303104513,photo,,
3_1514926871258968070,photo,,
3_1514926834340679682,photo,,
