tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540830397046706177,1297100992945836032,"@SpoitR6 We found cheaters in every game rn, not only r6, apex, Cod, Even Among Us and Fall Guys had cheaters
Varsity had found cheaters in a R6 mode in Roblox",2022-06-25 22:52:48+00:00,,0,1,0,0,en,1540785687380643843,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10027933222', 'name': 'Call of Duty', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1095327230433972227', 'name': 'Apex Legends', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1292818086488203264', 'name': 'Fall Guys'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1308398176978698241', 'name': 'Among Us'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'SpoitR6', 'id': '791143844310093824'}], 'annotations': [{'start': 64, 'end': 66, 'probability': 0.3846, 'type': 'Product', 'normalized_text': 'Cod'}, {'start': 153, 'end': 158, 'probability': 0.3488, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1540861553708335104,3183306843,It’s July in 6 days….. WHAT?,2022-06-26 00:56:36+00:00,,1,16,62,0,en,1540861553708335104,[],,,False,,everyone,Twitter for iPhone
1540858393958572032,1304129898173227008,@eulaixi no no listen bc they were tryna start a convo with me about roblox.,2022-06-26 00:44:03+00:00,,0,1,1,0,en,1540856614361518080,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'eulaixi', 'id': '1481092518204817413'}]}",,False,,everyone,Twitter Web App
1540689961040482306,13218102,Now do Plessy vs Ferguson/Brown vs Board of Education. https://t.co/hrUYCcIq8Y,2022-06-25 13:34:46+00:00,,2346,24916,5867,38622,en,1540689961040482306,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '877701054233690112', 'name': 'John Cornyn', 'description': 'US Senator John Cornyn (TX)\n'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '877701054233690112', 'name': 'John Cornyn', 'description': 'US Senator John Cornyn (TX)\n'}}]","{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/hrUYCcIq8Y', 'expanded_url': 'https://twitter.com/BarackObama/status/1540340642848690176', 'display_url': 'twitter.com/BarackObama/st…'}], 'annotations': [{'start': 7, 'end': 12, 'probability': 0.4124, 'type': 'Person', 'normalized_text': 'Plessy'}, {'start': 17, 'end': 24, 'probability': 0.6939, 'type': 'Person', 'normalized_text': 'Ferguson'}, {'start': 26, 'end': 30, 'probability': 0.66, 'type': 'Person', 'normalized_text': 'Brown'}, {'start': 35, 'end': 52, 'probability': 0.9125, 'type': 'Organization', 'normalized_text': 'Board of Education'}]}",,False,,everyone,Twitter Web App
1540782722238537728,1539429203497590786,"@OatmealinaBowl @Hyp4rz @Plantainum1 @SonaDrawzStuff @Roblox_RTC No, it’s yur. 😿😿😿",2022-06-25 19:43:21+00:00,,0,1,0,0,en,1539639357392314371,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'OatmealinaBowl', 'id': '1461927369799729159'}, {'start': 16, 'end': 23, 'username': 'Hyp4rz', 'id': '1451011510969503753'}, {'start': 24, 'end': 36, 'username': 'Plantainum1', 'id': '1375829384788115458'}, {'start': 37, 'end': 52, 'username': 'SonaDrawzStuff', 'id': '984897073991602176'}, {'start': 53, 'end': 64, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1540717572978384896,1396642957831196672,@mofroo1 Looks like an old library laptop running XP. What're you trying to do?,2022-06-25 15:24:29+00:00,,0,1,1,0,en,1540456454573932544,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'mofroo1', 'id': '1218577750543433729'}]}",,False,,everyone,Twitter for Android
1540860570735452161,1454707203177390080,@swissywah @Borge311 @SadSkeleton95 finally someone who isnt fucking rude in this shitshow hello there https://t.co/cqw8YoIYtK,2022-06-26 00:52:42+00:00,,0,1,1,0,en,1540525297308762115,[],"{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/cqw8YoIYtK', 'expanded_url': 'https://twitter.com/xXswamp1ordXx/status/1540860570735452161/photo/1', 'display_url': 'pic.twitter.com/cqw8YoIYtK', 'media_key': '3_1540860567816179712'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'swissywah', 'id': '1359534348270264322'}, {'start': 11, 'end': 20, 'username': 'Borge311', 'id': '1468794171389526021'}, {'start': 21, 'end': 35, 'username': 'SadSkeleton95', 'id': '1327825059524861952'}]}",{'media_keys': ['3_1540860567816179712']},False,,everyone,Twitter for iPhone
1540860570429116417,1527136088782843904,i need a better computer,2022-06-26 00:52:42+00:00,,0,1,1,0,en,1540860570429116417,[],,,False,,everyone,Twitter Web App
1540852779379372032,995747800636780544,"Roblox Julia and Minecraft Julia are real and their teaming up 

Run",2022-06-26 00:21:44+00:00,,1,3,12,0,en,1540852779379372032,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 7, 'end': 11, 'probability': 0.6034, 'type': 'Person', 'normalized_text': 'Julia'}, {'start': 17, 'end': 31, 'probability': 0.8418, 'type': 'Person', 'normalized_text': 'Minecraft Julia'}]}",,False,,everyone,Twitter for iPhone
1540860789246103553,1535581169084944386,@tatsumimiP IM DOJG  OKAY PLAYIGN ROBLOX WITH MY FRIEND,2022-06-26 00:53:34+00:00,,0,1,1,0,en,1540840894533959681,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'tatsumimiP', 'id': '1465626825686925312'}]}",,False,,everyone,Twitter for Android
