media_key,media_type,alt_text,duration_ms
3_1540798926915108865,photo,,
3_1540798754923503619,photo,,
3_1540798568293961728,photo,,
3_1540798477961142272,photo,,
3_1540798531371425792,photo,,
3_1540798497015926788,photo,,
3_1540798415378038784,photo,,
7_1540798395094552576,video,,7199.0
3_1540798288668106758,photo,,
3_1540798008278671361,photo,,
3_1540798082408800257,photo,,
3_1540798082400391168,photo,,
3_1540797938120679424,photo,,
16_1540797822521315330,animated_gif,,
3_1540797803559108610,photo,,
3_1540797729286156288,photo,,
3_1540797196676673536,photo,,
7_1540797300028612609,video,,15788.0
3_1540797239354081280,photo,,
3_1540797209570058241,photo,,
3_1540797223243374597,photo,,
3_1540796570559344640,photo,,
3_1540797143199490048,photo,,
3_1540797140544507905,photo,,
7_1540796622786920448,video,,28116.0
7_1540796304426618881,video,,95753.0
3_1540797019190468608,photo,,
3_1540796972071673863,photo,,
7_1540796374991523842,video,,45090.0
3_1540796775023316995,photo,,
3_1540796775019122694,photo,,
