media_key,media_type,alt_text,duration_ms
3_1521676673707823104,photo,,
3_1521676663481905152,photo,,
3_1521676609345916928,photo,,
3_1521676648684277760,photo,,
3_1521676650391515138,photo,,
3_1521676610809868288,photo,,
3_1521676627943505920,photo,,
3_1521676149499305985,photo,,
3_1521676594523344902,photo,,
3_1521676594523385858,photo,,
3_1521676522867900420,photo,,
3_1521676454286983171,photo,,
3_1521676427615162379,photo,,
3_1521676469797527552,photo,,
16_1521676461471633408,animated_gif,,
3_1521676230847827968,photo,,
3_1521676426495533056,photo,,
3_1521676401656885248,photo,,
3_1521676365245808640,photo,,
3_1521676030292996096,photo,,
16_1521676243699216384,animated_gif,,
3_1521676379275755520,photo,,
3_1521676261508415488,photo,,
