tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531440422228312064,1428757938462765058,https://t.co/mcJKBdSNFz Who wanna buy me this,2022-05-31 01:00:24+00:00,,0,0,1,0,en,1531440422228312064,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mcJKBdSNFz', 'expanded_url': 'https://www.roblox.com/catalog/8729674538/Blonde-Twirly-Pigtails', 'display_url': 'roblox.com/catalog/872967…'}]}",,False,,everyone,Twitter Web App
1531440419472564224,1477641247661637633,"Item: Perfectly Legitimate Business Hat
Deal: 33%
Price: 6607

Rap: 6619
Value: 10000

https://t.co/OlPqRE6919

#roblox #robloxtrading",2022-05-31 01:00:23+00:00,,0,0,0,0,en,1531440419472564224,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/OlPqRE6919', 'expanded_url': 'https://www.roblox.com/catalog/19027209/Perfectly-Legitimate-Business-Hat', 'display_url': 'roblox.com/catalog/190272…'}], 'hashtags': [{'start': 112, 'end': 119, 'tag': 'roblox'}, {'start': 120, 'end': 134, 'tag': 'robloxtrading'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1531440400858333184,1517766106605400069,"https://t.co/KhPhbapQ9n
BUY MY GAME PASSES PLEASE!!",2022-05-31 01:00:19+00:00,,0,0,0,0,en,1531440400858333184,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KhPhbapQ9n', 'expanded_url': 'https://www.roblox.com/games/3952044996/D4RXG4MINGs-Place', 'display_url': 'roblox.com/games/39520449…'}]}",,False,,everyone,Twitter Web App
1531440398438125568,1262254531066441728,@Aj78582730 @CodmJoe roblox 💀,2022-05-31 01:00:18+00:00,,0,0,1,0,en,1531334641436721153,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Aj78582730', 'id': '1322589093612707844'}, {'start': 12, 'end': 20, 'username': 'CodmJoe', 'id': '1322124313462509569'}]}",,False,,everyone,Twitter for iPhone
1531440353550782467,952266568045596672,Estou viciado em Roblox,2022-05-31 01:00:07+00:00,,0,0,0,0,pt,1531440353550782467,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 17, 'end': 22, 'probability': 0.3151, 'type': 'Other', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1531440351223115776,1338704687227228162,"ˊ˗ ꒰💌꒱ UGC Hair Concept!
This hair was so intriguing and fun to work with, plus the introduction of *new* hair textures!!

If anyone would like to upload these to my group, my DM's are open. 💗

Try it on here ~ https://t.co/glgqRRiaFA…

| #Roblox #RobloxDev #RobloxUGC https://t.co/0sePzx7W7y",2022-05-31 01:00:07+00:00,,24,7,93,0,en,1531440351223115776,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/glgqRRiaFA', 'expanded_url': 'https://roblox.com/games/8725256829/Temporary-UGC-Testing-Place', 'display_url': 'roblox.com/games/87252568…'}, {'start': 269, 'end': 292, 'url': 'https://t.co/0sePzx7W7y', 'expanded_url': 'https://twitter.com/fasloxie/status/1531440351223115776/photo/1', 'display_url': 'pic.twitter.com/0sePzx7W7y', 'media_key': '3_1531439383102246912'}], 'hashtags': [{'start': 239, 'end': 246, 'tag': 'Roblox'}, {'start': 247, 'end': 257, 'tag': 'RobloxDev'}, {'start': 258, 'end': 268, 'tag': 'RobloxUGC'}]}",{'media_keys': ['3_1531439383102246912']},False,,everyone,Twitter Web App
1531440329018286083,409043860,#ROBLOX #XboxShare https://t.co/9reBccWRM0,2022-05-31 01:00:01+00:00,,0,0,2,0,qme,1531440329018286083,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/9reBccWRM0', 'expanded_url': 'https://twitter.com/GaruMxvtuber/status/1531440329018286083/video/1', 'display_url': 'pic.twitter.com/9reBccWRM0', 'media_key': '7_1531440167982178304'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'ROBLOX'}, {'start': 8, 'end': 18, 'tag': 'XboxShare'}]}",{'media_keys': ['7_1531440167982178304']},False,,everyone,Xbox One Social
1531440319438405639,1477641247661637633,"Item: Perfectly Legitimate Business Hat
Deal: 35%
Price: 6500

Rap: 6619
Value: 10000

https://t.co/OlPqRE6919

#roblox #robloxtrading",2022-05-31 00:59:59+00:00,,1,0,0,0,en,1531440319438405639,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/OlPqRE6919', 'expanded_url': 'https://www.roblox.com/catalog/19027209/Perfectly-Legitimate-Business-Hat', 'display_url': 'roblox.com/catalog/190272…'}], 'hashtags': [{'start': 112, 'end': 119, 'tag': 'roblox'}, {'start': 120, 'end': 134, 'tag': 'robloxtrading'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1531440308285841409,1497205213651881986,"He-he fony

#AfterTheFlash #Roblox #RP #roleplay #AfterTheFlashRP #AfterTheFlashWinterTide #WinterTidesATF #ATF #RPG #TorphiTheRolePlayer https://t.co/3Xh8B2o4qR",2022-05-31 00:59:56+00:00,,0,0,1,0,en,1531440308285841409,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/3Xh8B2o4qR', 'expanded_url': 'https://twitter.com/Torphi_/status/1531440308285841409/photo/1', 'display_url': 'pic.twitter.com/3Xh8B2o4qR', 'media_key': '3_1531439634978418690'}], 'hashtags': [{'start': 12, 'end': 26, 'tag': 'AfterTheFlash'}, {'start': 27, 'end': 34, 'tag': 'Roblox'}, {'start': 35, 'end': 38, 'tag': 'RP'}, {'start': 39, 'end': 48, 'tag': 'roleplay'}, {'start': 49, 'end': 65, 'tag': 'AfterTheFlashRP'}, {'start': 66, 'end': 90, 'tag': 'AfterTheFlashWinterTide'}, {'start': 91, 'end': 106, 'tag': 'WinterTidesATF'}, {'start': 107, 'end': 111, 'tag': 'ATF'}, {'start': 112, 'end': 116, 'tag': 'RPG'}, {'start': 117, 'end': 137, 'tag': 'TorphiTheRolePlayer'}]}",{'media_keys': ['3_1531439634978418690']},False,,everyone,Twitter Web App
1531440295832870912,1391107061073727488,@PlaticaPolinesi Jueguen roblox con fans ehhhh,2022-05-31 00:59:53+00:00,,0,0,0,0,es,1531333892237574144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'PlaticaPolinesi', 'id': '112244575'}]}",,False,,everyone,Twitter for iPhone
