media_key,media_type,alt_text,duration_ms
3_1540052081213640706,photo,,
3_1540052005875580931,photo,,
3_1540050523725905921,photo,,
3_1540051784739262465,photo,,
3_1540051600089178112,photo,,
3_1540051632821620737,photo,,
3_1540051611711594499,photo,,
3_1540051390306942979,photo,,
16_1540051278931394561,animated_gif,,
3_1540051209825837056,photo,,
3_1540050879142924289,photo,,
3_1540051126904569858,photo,,
3_1540048435193184256,photo,,
3_1540050801971838977,photo,,
3_1540050939507113984,photo,,
3_1540050122213580801,photo,,
3_1540050122217775107,photo,,
3_1540050122217758723,photo,,
3_1540050835899564037,photo,,
3_1540050839544504325,photo,,
3_1540050855155613704,photo,,
3_1540050870691315712,photo,,
