media_key,media_type,alt_text,duration_ms
3_1536108428149420033,photo,,
3_1536108716285513729,photo,,
3_1536109206650007552,photo,,
3_1536109218952011779,photo,,
3_1536109082989428737,photo,,
3_1536109083316600832,photo,,
7_1536108670009868290,video,,13952.0
3_1536108488023212033,photo,,
3_1536108628528156673,photo,,
3_1536108591005937664,photo,,
16_1536108548651991040,animated_gif,,
3_1536108111513231360,photo,,
3_1536107475291631616,photo,,
3_1536107493339697152,photo,,
3_1536107510121107456,photo,,
3_1536107530065018880,photo,,
3_1536107874308571144,photo,,
7_1536107734935822336,video,,8203.0
3_1536106201691303936,photo,,
3_1536106411251232768,photo,,
3_1536106413226807296,photo,,
3_1536106885941645313,photo,,
3_1536107167647862784,photo,,
3_1536107251525595136,photo,,
3_1536107281955233793,photo,,
3_1536107307850903554,photo,,
3_1536107583009959938,photo,,
3_1536107583014060032,photo,,
3_1536107494216376320,photo,,
3_1536107494212182022,photo,,
3_1536107494220566528,photo,,
3_1536107435827441669,photo,,
3_1536107388134215681,photo,,
3_1536107391095394307,photo,,
3_1536107394299723786,photo,,
3_1536107397940494338,photo,,
3_1536106972038184963,photo,,
3_1536107099775811584,photo,,
3_1536107126141206528,photo,,
3_1536107185259917314,photo,,
3_1536107183947005954,photo,,
3_1536107250393161732,photo,,
3_1536107251324407808,photo,,
3_1536107251320094730,photo,,
3_1536107251613696001,photo,,
3_1536107070025437184,photo,,
