media_key,media_type,alt_text,duration_ms
3_1521729489612464128,photo,,
3_1521729481534107648,photo,,
3_1521729458449022976,photo,,
3_1521729406196191235,photo,,
3_1521729445068873730,photo,,
3_1521729427541049344,photo,,
3_1521729431555002371,photo,,
7_1521729420859297792,video,,3131.0
3_1521729424944615424,photo,,
3_1521729413443821568,photo,,
3_1521729066088697857,photo,,
3_1521729354174439426,photo,,
3_1521729348092702721,photo,,
3_1521729335270412288,photo,,
3_1521729340714721282,photo,,
3_1521729203900612608,photo,,
3_1521729318459949057,photo,,
7_1521729315033038849,video,,20966.0
3_1521729258644983808,photo,,
3_1521729304383557633,photo,,
16_1521729306233344000,animated_gif,,
3_1521729303112986627,photo,,
7_1521729251812077568,video,,6504.0
