media_key,media_type,alt_text,duration_ms
3_1530438639326375936,photo,,
3_1530438603666767872,photo,,
3_1530438410850435072,photo,,
7_1530438291815817216,video,,19233.0
3_1530436404022374400,photo,,
7_1530438134244294658,video,,15333.0
16_1530437855532687361,animated_gif,,
7_1530437685151780866,video,,15000.0
7_1530436540953939968,video,,45010.0
3_1530437225753759745,photo,,
3_1530437134888275968,photo,,
3_1530437134888316928,photo,,
3_1530437134884057088,photo,,
3_1530437033545564162,photo,,
3_1530436353858719744,photo,,
3_1530436096290705409,photo,,
3_1530436073058447360,photo,,
3_1530436073066795008,photo,,
3_1530436073318453248,photo,,
3_1530436073322598401,photo,,
3_1530435995732168705,photo,,
3_1530435573382529024,photo,,
3_1530435405530767360,photo,,
3_1530435244163313666,photo,,
3_1530434854952873984,photo,,
3_1530432079535788033,photo,,
3_1530434919117500417,photo,,
3_1530434919113330688,photo,,
3_1530434919117520896,photo,,
3_1530434919121682432,photo,,
