media_key,media_type,alt_text,duration_ms
3_1522633933699043330,photo,,
3_1522633711296327680,photo,,
3_1522633899351941120,photo,,
3_1522633848634449922,photo,,
3_1522633662008905730,photo,,
3_1522633642207367169,photo,,
16_1522633569801281536,animated_gif,,
3_1522633461512687623,photo,,
3_1522633514767859716,photo,,
3_1522633228573544448,photo,,
3_1522632985832476960,photo,,
3_1522633184982310912,photo,,
3_1522633158818152448,photo,,
3_1522632942534549504,photo,,
3_1522632942576562176,photo,,
3_1522632865254682624,photo,,
3_1522632708177940482,photo,,
3_1522632635410964486,photo,,
3_1522632334268190720,photo,,
3_1522632400379027458,photo,,
3_1522632192723202048,photo,,
3_1522632164491235329,photo,,
3_1522631954448875525,photo,,
3_1522632048401285120,photo,,
3_1522315141701844992,photo,,
3_1522631948740571140,photo,,
3_1522631933846384641,photo,,
3_1522631709325414400,photo,,
