media_key,media_type,alt_text,duration_ms
3_1517578330207260672,photo,,
3_1517578236758220801,photo,,
3_1517577853575081985,photo,,
3_1517577994835054592,photo,,
3_1517578061512056832,photo,,
7_1517577971888013312,video,,26100.0
3_1517577828522418177,photo,,
3_1517577647291002880,photo,,
7_1517577589035913217,video,,23423.0
3_1517577346685059072,photo,,
3_1517577227835113473,photo,,
7_1517576862767194113,video,,39399.0
3_1517577178690424832,photo,,
3_1517577178732322816,photo,,
3_1517576643002441731,photo,,
3_1517576662480736256,photo,,
3_1517576733146460161,photo,,
3_1517576421765525505,photo,,
3_1517575581793415169,photo,,
3_1517575603696074753,photo,,
3_1517575624306864128,photo,,
3_1517576547980488704,photo,,
3_1517573750446825475,photo,,
3_1517574334763704325,photo,,
3_1517576293654614018,photo,,
