media_key,media_type,alt_text,duration_ms
3_1521803221479694336,photo,,
3_1521803202580168704,photo,,
3_1521803187744915456,photo,,
3_1521803153280495616,photo,,
3_1521803186163654660,photo,,
3_1521803171688968192,photo,,
3_1521803174927085568,photo,,
3_1521802963718713344,photo,,
3_1521803101010903040,photo,,
3_1521803108321439745,photo,,
3_1521803106375319552,photo,,
3_1521803082266513409,photo,,
16_1521803075836854272,animated_gif,,
3_1521803064662904833,photo,,
7_1521803037362192384,video,,6000.0
3_1521802991384334337,photo,,
3_1521803017804476417,photo,,
3_1521802805039996928,photo,,
16_1521803025513394177,animated_gif,,
3_1521803013878206465,photo,,
3_1521802941325537280,photo,,
3_1521802982970380288,photo,,
