media_key,media_type,alt_text,duration_ms
3_1521767195042144258,photo,,
3_1521767193674874880,photo,,
3_1521767183180869633,photo,,
3_1521767154600796160,photo,,
3_1521767156370706437,photo,,
3_1521767156442034176,photo,,
3_1521767128097247234,photo,,
3_1521767097986318336,photo,,
3_1521766999231188992,photo,,
3_1521767072350437376,photo,,
3_1521766978780041217,photo,,
3_1521766974950367232,photo,,
3_1521766961239441408,photo,,
3_1521766951428947970,photo,,
3_1521766952863207424,photo,,
3_1521766945858674691,photo,,
16_1521766911545069568,animated_gif,,
3_1521766889168379906,photo,,
3_1521766893006241793,photo,,
16_1521766868935389186,animated_gif,,
16_1521766714857373696,animated_gif,,
3_1521766857891622914,photo,,
3_1521766482903937024,photo,,
3_1521766781266034688,photo,,
3_1521766744410402816,photo,,
