media_key,media_type,alt_text,duration_ms
3_1516636953558536195,photo,,
3_1516636760213794817,photo,,
3_1516636708338610177,photo,,
3_1516636662541033478,photo,,
3_1516635944102744064,photo,,
3_1516635943884648453,photo,,
3_1516635944585027584,photo,,
3_1516635943872040970,photo,,
3_1516635598282403843,photo,,
7_1516635655874486272,video,,10623.0
3_1516635324708913154,photo,,
3_1516635542330363904,photo,,
3_1516635583631687680,photo,,
3_1516635625310498820,photo,,
3_1516626652062957570,photo,,
3_1516635433660076032,photo,,
3_1516635434637348866,photo,,
7_1516635340337037313,video,,5899.0
3_1516635198791725058,photo,,
3_1516635058345771011,photo,,
3_1516634769085407234,photo,,
3_1516634755713757186,photo,,
3_1516634755718017024,photo,,
7_1516634346098421760,video,,8266.0
3_1516634101855719425,photo,,
