media_key,media_type,alt_text,duration_ms
3_1532683496723980292,photo,,
3_1532682952034996224,photo,,
3_1532683261146988544,photo,,
3_1532683142359826432,photo,,
3_1532683157853679616,photo,,
3_1532682546546343936,photo,,
3_1532683066996674561,photo,,
16_1532682630705164289,animated_gif,,
3_1532682556390375424,photo,,
7_1532682560999985152,video,,18900.0
3_1532682224876789761,photo,,
3_1532680830241366016,photo,,
3_1532680800570859522,photo,,
3_1532681114275524610,photo,,
3_1532681287571763201,photo,,
3_1532681060378505217,photo,,
3_1532678282159788032,photo,,
3_1532680627316719617,photo,,
3_1532680460836474880,photo,,
