media_key,media_type,alt_text,duration_ms
3_1540633296014548992,photo,,
3_1540632947727880193,photo,,
3_1540632887657058304,photo,,
3_1540632589878558721,photo,,
3_1540631956920053761,photo,,
3_1540632069746745344,photo,,
3_1540632088474357761,photo,,
3_1540632357941628928,photo,,
3_1540632391391117313,photo,,
7_1540631343171743745,video,,118154.0
3_1540632253348413441,photo,,
3_1540631859092135939,photo,,
3_1540631988289343489,photo,,
3_1540631861193576449,photo,,
3_1540631789664112640,photo,,
7_1540631618041573376,video,,4933.0
3_1540631460704464896,photo,,
3_1540631465121021953,photo,,
3_1540631271361064960,photo,,
3_1540631259491221504,photo,,
3_1540631259394744320,photo,,
3_1540630898957230081,photo,,
3_1540630898965708800,photo,,
3_1540630899347406848,photo,,
3_1540630899091509248,photo,,
3_1540630617783779328,photo,,
3_1540630732535644161,photo,,
3_1540630812915294208,photo,,
3_1540629939820560385,photo,,
3_1540629706688659456,photo,,
3_1540629331096899584,photo,,
3_1540629573129277440,photo,,
3_1540629578355339264,photo,,
3_1540629584437051394,photo,,
3_1540629589730263040,photo,,
7_1540629417286074369,video,,39054.0
7_1540629231000260608,video,,71259.0
7_1540629043753947136,video,,60066.0
7_1540629068361928704,video,,67079.0
3_1540085438387568641,photo,,
3_1540629037386649607,photo,,
3_1540628857186725888,photo,,
