media_key,media_type,alt_text,duration_ms
3_1525204504483880968,photo,,
3_1525204199377608704,photo,,
3_1525204461077073921,photo,,
3_1525204447747514369,photo,,
3_1525204447374229513,photo,,
3_1525204306286104576,photo,,
3_1525204169858207744,photo,,
3_1525204077709209600,photo,,
3_1525204032285024258,photo,,
7_1525203891037536257,video,,15515.0
3_1525203841838456835,photo,,
3_1525203594022211584,photo,,
3_1525203659306504199,photo,,
3_1525203317063831555,photo,,
3_1525203427093106688,photo,,
3_1525203307026857987,photo,,
3_1525203307022667777,photo,,
3_1525203087509573633,photo,,
3_1525202994517655552,photo,,
7_1525202986116456455,video,,12866.0
3_1525202948728422403,photo,,
3_1525202906269601794,photo,,
16_1525202807116255232,animated_gif,,
3_1525202344912248833,photo,,
3_1525202097460989955,photo,,
