media_key,media_type,alt_text,duration_ms
3_1516956644370153472,photo,,
3_1516955756234428421,photo,,
3_1516956525058691072,photo,,
3_1516956297425416192,photo,,
3_1516955929186643968,photo,,
3_1516955900631601153,photo,,
3_1516955674495832070,photo,,
3_1516955557915246592,photo,,
3_1516955557906817025,photo,,
3_1516955557906759680,photo,,
3_1516955557923540993,photo,,
3_1516955499845099522,photo,,
3_1516954817628758017,photo,,
16_1516955437752586241,animated_gif,,
3_1516955160261677056,photo,,
3_1516955023648903168,photo,,
3_1516955323797487616,photo,,
3_1516955318625968130,photo,,
3_1516955294101823488,photo,,
3_1516955218596012037,photo,,
7_1516954121483472897,video,,45269.0
3_1516955146710040576,photo,,
3_1516955073603117058,photo,,
3_1516954814076358658,photo,,
3_1516954484345298946,photo,,
