media_key,media_type,alt_text,duration_ms
16_1524070959812157440,animated_gif,,
3_1524070352447488002,photo,,
3_1524070578054914054,photo,,
3_1524070409104150528,photo,,
3_1524069925660160000,photo,,
3_1524069925660233728,photo,,
3_1524069925647642625,photo,,
3_1524069721481662465,photo,,
3_1524069828931502085,photo,,
3_1524069763617546240,photo,,
3_1524069740624453640,photo,,
7_1524069496113168385,video,,6486.0
3_1524069328387133441,photo,,
3_1524069322171502593,photo,,
3_1524069164880740355,photo,,
3_1524068629545103360,photo,,
16_1524068433222336512,animated_gif,,
3_1524068669327912966,photo,,
3_1524068672104538114,photo,,
3_1524068675287924742,photo,,
3_1524068677661958145,photo,,
