media_key,media_type,alt_text,duration_ms
3_1517333138082512896,photo,,
3_1517333239270150144,photo,,
3_1517332726730305541,photo,,
3_1517332890304249856,photo,,
3_1517332907354112000,photo,,
3_1517332917672116224,photo,,
3_1517333001717575681,photo,,
3_1517332939012329472,photo,,
3_1517332893965504513,photo,,
7_1517332821169344514,video,,37781.0
3_1517332534056873984,photo,,
3_1517332534065242112,photo,,
3_1517332432361562112,photo,,
3_1517332432600637441,photo,,
3_1517332433238114304,photo,,
3_1517332462392725505,photo,,
3_1517332351675924480,photo,,
3_1517332296486948865,photo,,
3_1517331686643666945,photo,,
3_1517331926159405057,photo,,
3_1517332163569627137,photo,,
3_1517332154815967232,photo,,
3_1517332056228958208,photo,,
3_1517331851152699396,photo,,
3_1517331270874849281,photo,,
3_1517331273597042688,photo,,
16_1517331097113309184,animated_gif,,
3_1517331004570038272,photo,,
3_1517330910684880905,photo,,
3_1517330885871341575,photo,,
3_1517330889868558336,photo,,
3_1517330172684701696,photo,,
3_1517330256184897537,photo,,
3_1517330317891489792,photo,,
7_1517330742547779584,video,,127871.0
