media_key,media_type,alt_text,duration_ms
3_1527394672976572423,photo,,
3_1527394084733825024,photo,,
16_1527394049359073280,animated_gif,,
3_1527393517760401412,photo,,
3_1527393642800893954,photo,,
3_1527393885722394624,photo,,
3_1527393859239653379,photo,,
3_1527393859243855873,photo,,
7_1527393747004231681,video,,26400.0
3_1527393710345953287,photo,,
3_1527393403540893703,photo,,
7_1527391028411387908,video,,43536.0
3_1527393059175952387,photo,,
16_1527393196539535362,animated_gif,,
3_1527393164746706944,photo,,
3_1527392596426997765,photo,,
16_1527392896042864641,animated_gif,,
3_1527392570841735168,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1527392418311467028,photo,,
3_1527392402352312320,photo,,
3_1527392328398389249,photo,,
3_1527392253701812228,photo,,
3_1527392162249424896,photo,,
3_1527392134461943823,photo,,
