media_key,media_type,alt_text,duration_ms
3_1516401986266140677,photo,,
3_1516401646875684865,photo,,
3_1516401886790041604,photo,,
3_1516401908277153793,photo,,
3_1516401870897844224,photo,,
3_1516401744099614722,photo,,
3_1516401571390705673,photo,,
3_1516401455556542466,photo,,
16_1516401391652450305,animated_gif,,
3_1516401394651172871,photo,,
3_1516400611931140098,photo,,
3_1516401039712616450,photo,,
3_1516401043885948931,photo,,
3_1516401048386424836,photo,,
3_1516400942916145152,photo,,
3_1516399639116726275,photo,,
3_1516399642572779526,photo,,
7_1516400396079575045,video,,8512.0
3_1516400638988484610,photo,,
3_1516400607208394760,photo,,
3_1516400641786195971,photo,,
16_1516400615294918659,animated_gif,,
3_1516400527814569990,photo,,
3_1516400531350392835,photo,,
3_1516400361229230080,photo,,
3_1516399922643611651,photo,,
3_1516399139667415040,photo,,
3_1516399880058683393,photo,,
3_1516398174948118528,photo,,
3_1516399363874082824,photo,,
