media_key,media_type,alt_text,duration_ms
3_1534069760509595648,photo,,
3_1534069703085285376,photo,,
3_1534069274687729664,photo,,
7_1534069482296991744,video,,5899.0
3_1534069146333261826,photo,,
3_1534069006407192576,photo,,
3_1534068501207449601,photo,,
3_1534068263747223552,photo,,
3_1534068263759790080,photo,,
3_1534068236110557184,photo,,
3_1534068236102225920,photo,,
3_1534068113519484928,photo,,
7_1534062312339951619,video,,49386.0
3_1534068180410421248,photo,,
3_1534068034834677760,photo,,
3_1534067850797023232,photo,,
3_1534044776433057793,photo,,
3_1534044794229608449,photo,,
3_1534067471820259329,photo,,
3_1534065738205384704,photo,,
3_1534065738201255936,photo,,
3_1534065738197004288,photo,,
3_1534066997016899584,photo,,
