media_key,media_type,alt_text,duration_ms
3_1513381643452846085,photo,,
16_1513381315307048966,animated_gif,,
3_1513381304548610055,photo,,
3_1513381310038953987,photo,,
3_1513381314187374592,photo,,
3_1513381319526518786,photo,,
3_1513380559283961857,photo,,
3_1513380714750054402,photo,,
3_1513380781133266950,photo,,
3_1513380839983546371,photo,,
3_1513380795486183425,photo,,
3_1513380734941425664,photo,,
3_1511535203096973313,photo,,
16_1513380426055880705,animated_gif,,
3_1513380629140078597,photo,,
3_1511535532676984839,photo,,
3_1513380345181319173,photo,,
3_1513380609766608901,photo,,
3_1513380480695291907,photo,,
7_1510027142955864065,video,,19800.0
3_1513380178214494208,photo,,
3_1513380178965286912,photo,,
3_1513380179527274499,photo,,
3_1513379559936335878,photo,,
3_1513379852921065474,photo,,
3_1513379802195324929,photo,,
3_1513379601200091137,photo,,
3_1513379601074245635,photo,,
3_1513379265064189956,photo,,
3_1513379191105982464,photo,,
3_1513379014274170881,photo,,
3_1513379026081038341,photo,,
