media_key,media_type,alt_text,duration_ms
3_1537946658482180096,photo,,
16_1537946524939714560,animated_gif,,
7_1537946463811932166,video,,13973.0
16_1523853500681265153,animated_gif,,
3_1537946382211829760,photo,,
7_1537946075566206979,video,,14966.0
3_1537946214724796419,photo,,
3_1537946110106345480,photo,,
3_1537945988148568065,photo,,
3_1537945826437177345,photo,,
16_1537945952564092931,animated_gif,,
3_1537945963511238657,photo,,
3_1537945940870410242,photo,,
3_1537945928983670791,photo,,
3_1537945899640377345,photo,,
3_1537945853872119811,photo,,
3_1537945786280837120,photo,,
16_1537945713895538695,animated_gif,,
16_1537945662054014976,animated_gif,,
3_1537945618215120898,photo,,
3_1537945502552969217,photo,,
7_1537944272132972546,video,,107523.0
