media_key,media_type,alt_text,duration_ms
3_1537850447771344897,photo,,
3_1537849588673044480,photo,,
7_1537849880797925377,video,,13455.0
3_1537849818160062464,photo,,
3_1537849662647984128,photo,,
7_1537849465633136645,video,,35139.0
3_1537848942146224130,photo,,
3_1537848874089455623,photo,,
3_1537849311375015939,photo,,
3_1537849505831612416,photo,,
3_1537848952548216832,photo,,
3_1537849186107940868,photo,,
3_1537849213442203648,photo,,
3_1537849243867791362,photo,,
7_1537849049440731136,video,,7157.0
3_1537848947829616641,photo,,
7_1537848748558229504,video,,31270.0
3_1537848798482923522,photo,,
16_1537848599488483331,animated_gif,,
3_1537848571109572608,photo,,
