media_key,media_type,alt_text,duration_ms
3_1535716063387783169,photo,,
16_1535716271706234889,animated_gif,,
3_1535716151044493317,photo,,
3_1535715433164193793,photo,,
16_1535716060720246784,animated_gif,,
16_1535716061588426752,animated_gif,,
3_1535716050427338757,photo,,
3_1535715338729443328,photo,,
3_1535715364457299973,photo,,
3_1535715851571081216,photo,,
3_1535715811356188672,photo,,
3_1535669136486973441,photo,,
16_1535715742879981569,animated_gif,,
16_1535715678422028288,animated_gif,,
3_1535715398599032833,photo,,
3_1535715164468781058,photo,,
3_1535715219397234688,photo,,
3_1535714894502416386,photo,,
7_1535714810540744707,video,,11800.0
3_1535713128369033223,photo,,
7_1535714481497681920,video,,9334.0
3_1535714736297213953,photo,,
3_1535714739753558016,photo,,
3_1535714475894099968,photo,,
3_1535714434416533507,photo,,
3_1535714283236995072,photo,,
3_1535714298567151616,photo,,
3_1535713852796592129,photo,,
3_1535713873415774211,photo,,
7_1535713890939846656,video,,9770.0
