media_key,media_type,alt_text,duration_ms
7_1535097858940182547,video,,17283.0
3_1535098114276663297,photo,,
3_1535098026842365963,photo,,
3_1535098083318833152,photo,,
3_1535098064091979791,photo,,
3_1535098013093437444,photo,,
3_1535097562604216333,photo,,
3_1535097323075690497,photo,,
3_1535097037951148032,photo,,
7_1535097187851542535,video,,5370.0
3_1535096413201342472,photo,,
7_1535095436260016128,video,,45433.0
3_1535095823515590656,photo,,
3_1535095673598746636,photo,,
16_1535095644171509770,animated_gif,,
3_1535094820619706368,photo,,
