media_key,media_type,alt_text,duration_ms
3_1517846069597589504,photo,,
3_1517846015835090945,photo,,
3_1517845824121712640,photo,,
16_1517845777711865856,animated_gif,,
3_1517845473482231808,photo,,
3_1517845499596111872,photo,,
3_1517845481770356736,photo,,
3_1517845481757745157,photo,,
3_1517845481766162434,photo,,
3_1517845481761951744,photo,,
3_1517845427571335169,photo,,
3_1517845017053728768,photo,,
3_1517845019230539776,photo,,
3_1517845021315125248,photo,,
16_1517844744247853059,animated_gif,,
3_1517844604208697344,photo,,
3_1517844459282739201,photo,,
3_1517844452072689669,photo,,
3_1517844205619474432,photo,,
3_1517844192118337536,photo,,
3_1517843551777865733,photo,,
3_1517843974962421760,photo,,
7_1517843665112215554,video,,5387.0
3_1517843658229575681,photo,,
3_1517843425026088961,photo,,
3_1517843567632392192,photo,,
3_1517843552910594050,photo,,
3_1517843557390102528,photo,,
3_1517843126093815808,photo,,
3_1517843507615920128,photo,,
3_1517843428264009730,photo,,
3_1517843433238548480,photo,,
3_1517843283195613187,photo,,
3_1517841190485643264,photo,,
3_1517841207707463681,photo,,
