media_key,media_type,alt_text,duration_ms
3_1514393253004652548,photo,,
16_1514393144489648131,animated_gif,,
3_1514393005100191744,photo,,
7_1514392980102299650,video,,5841.0
3_1514390326256885763,photo,,
3_1514391612142485504,photo,,
3_1514391795030847494,photo,,
3_1514392172581167105,photo,,
3_1514392928533291010,photo,,
7_1514392596042317824,video,,5600.0
3_1514392809188569088,photo,,
3_1514390810174771202,photo,,
3_1514390948406390786,photo,,
3_1514392310989033478,photo,,
3_1514392345625645057,photo,,
3_1514391579930284042,photo,,
3_1514391954758549505,photo,,
3_1514391757210980354,photo,,
3_1514391649345974272,photo,,
3_1514391649358528513,photo,,
3_1514391649375309825,photo,,
3_1514391522065670144,photo,,
3_1514391353500786691,photo,,
