media_key,media_type,alt_text,duration_ms
3_1521828210744467456,photo,,
3_1521828223507570688,photo,,
3_1521827910964940801,photo,,
3_1521828102351032321,photo,,
3_1521828114803970048,photo,,
3_1521827610791071744,photo,,
3_1521828031110733824,photo,,
3_1521828016111775744,photo,,
3_1521827987653644288,photo,,
3_1521827947543375872,photo,,
3_1521827666424643585,photo,,
3_1521827941675528192,photo,,
3_1521827936143540231,photo,,
16_1521827922679824384,animated_gif,,
3_1521827814055555072,photo,,
16_1521827863896416259,animated_gif,,
3_1521827745851793408,photo,,
3_1521827752936370176,photo,,
3_1521827671470129153,photo,,
3_1521827630634393600,photo,,
3_1521827600876060672,photo,,
3_1521826813617623040,photo,,
3_1521826813592408065,photo,,
