media_key,media_type,alt_text,duration_ms
3_1539400118859866112,photo,,
7_1539399968452116481,video,,3481.0
3_1539399827397971968,photo,,
3_1539399810905694211,photo,,
3_1539399810897391617,photo,,
16_1539399756988153857,animated_gif,,
3_1539399457351077890,photo,,
3_1539399351809806336,photo,,
3_1539399279349059585,photo,,
3_1539399281211326466,photo,,
7_1539398367997878272,video,,1535.0
3_1539399154241310720,photo,,
16_1539399128513400832,animated_gif,,
3_1539398724350316546,photo,,
3_1539398724346073088,photo,,
3_1539398724354441217,photo,,
3_1539398651591770112,photo,,
3_1539398648328511489,photo,,
7_1539398358082760707,video,,38583.0
3_1539398295084224512,photo,,
3_1539398295084220419,photo,,
3_1539398295080116225,photo,,
3_1539398295080124423,photo,,
