media_key,media_type,alt_text,duration_ms
3_1535396946654937090,photo,,
7_1535403409511428096,video,,22292.0
16_1535403256603631617,animated_gif,,
3_1535403231609774081,photo,,
3_1535403044346667012,photo,,
3_1535403129755295744,photo,,
3_1535403096196669441,photo,,
3_1535402974033235969,photo,,
7_1535395002796359686,video,,10518.0
16_1535402816633769987,animated_gif,,
3_1535402639751618561,photo,,
3_1535402448780775426,photo,,
3_1535402297462771712,photo,,
3_1535402009708339200,photo,,
3_1535402099931983872,photo,,
3_1535402093866930176,photo,,
3_1535402096740032512,photo,,
3_1535401696704311296,photo,,
3_1535401564529213441,photo,,
3_1535401494119428097,photo,,
3_1535401883556364288,photo,,
3_1535401883564638209,photo,,
3_1535401885787627520,photo,,
3_1535401885791928321,photo,,
3_1535401636708892673,photo,,
3_1535401299306590209,photo,,
3_1535401220252307466,photo,,
3_1535401437076889601,photo,,
7_1535401216687190018,video,,43950.0
3_1535401138245095424,photo,,
3_1535401375504416771,photo,,
3_1535400958615621632,photo,,
3_1535400709377691648,photo,,
3_1535400838482608128,photo,,
3_1535400516372553728,photo,,
3_1535400623411187712,photo,,
3_1535400600506089473,photo,,
3_1535400477151711233,photo,,
3_1535400430896877570,photo,,
