media_key,media_type,alt_text,duration_ms
7_1528525937452646401,video,,59626.0
3_1528525938396381185,photo,,
3_1528525761845506048,photo,,
3_1528525909459931136,photo,,
3_1528525403798781954,photo,,
3_1528523977932652545,photo,,
3_1528524409581056001,photo,,
3_1528525109216088064,photo,,
3_1528525089532260352,photo,,
3_1528524946410033154,photo,,
3_1528524846178738176,photo,,
3_1528524848904998918,photo,,
3_1528524497191841792,photo,,
3_1528524479080456194,photo,,
3_1528524691631230982,photo,,
3_1528524494012403720,photo,,
3_1528524489830633472,photo,,
