media_key,media_type,alt_text,duration_ms
3_1518188593923371009,photo,,
3_1518188593935962112,photo,,
3_1518188593940168704,photo,,
3_1518188593927589888,photo,,
16_1518187957777309696,animated_gif,,
3_1518187744941514752,photo,,
7_1518187499956633600,video,,23433.0
3_1518187411875979264,photo,,
3_1518187209454669824,photo,,
3_1518187293818900482,photo,,
3_1518187077468258304,photo,,
3_1518187077552156672,photo,,
3_1518186998233993222,photo,,
3_1518186876301373440,photo,,
3_1518186881691054080,photo,,
3_1518186889903509504,photo,,
16_1518186759338737664,animated_gif,,
3_1518186640296001536,photo,,
3_1518186640308686850,photo,,
3_1518186629738876928,photo,,
7_1518186388440502272,video,,13196.0
3_1518185988866326533,photo,,
3_1518186150166470657,photo,,
3_1518185374807478273,photo,,
3_1518185374815768576,photo,,
3_1518185374815858694,photo,,
3_1518185374832541697,photo,,
3_1518186046739132417,photo,,
3_1518186049360609285,photo,,
3_1518185544983138304,photo,,
