media_key,media_type,alt_text,duration_ms
3_1518200332190375936,photo,,
3_1518200595756515328,photo,,
3_1518200309771759617,photo,,
3_1518200368458616833,photo,,
3_1518200203744264192,photo,,
7_1518199899724025857,video,,38638.0
3_1518199801170563072,photo,,
3_1518199662439809031,photo,,
3_1518199497620279296,photo,,
3_1518199501764190210,photo,,
3_1518199349578240003,photo,,
3_1518199283715129345,photo,,
3_1518199165867593728,photo,,
16_1518199136960528385,animated_gif,,
3_1518199100126412801,photo,,
3_1518198834588966916,photo,,
3_1518198885562433536,photo,,
3_1518198910384181249,photo,,
3_1518198844831703041,photo,,
3_1518198844827512832,photo,,
3_1518198838112268291,photo,,
3_1518198688082014210,photo,,
3_1518198609136685056,photo,,
3_1518198612336857088,photo,,
3_1518198493076066304,photo,,
3_1518198342509113345,photo,,
3_1518198200750215169,photo,,
