media_key,media_type,alt_text,duration_ms
3_1526921450933956617,photo,,
3_1526921363042484227,photo,,
3_1526921239708717062,photo,,
3_1526921202282860545,photo,,
3_1526921202291290113,photo,,
3_1526921202282815489,photo,,
3_1526921041322586112,photo,,
3_1526921079998271489,photo,,
3_1526920583732248576,photo,,
3_1526920949697765377,photo,,
7_1526920697984999424,video,,18451.0
3_1526920946354860032,photo,,
3_1526920946233200640,photo,,
7_1526920410259984386,video,,6100.0
3_1526920866214313984,photo,,
3_1526920771406286850,photo,,
16_1526920508880474113,animated_gif,,
3_1526920411283333120,photo,,
3_1526920253598482432,photo,,
3_1526920378383478784,photo,,
3_1526920251933442048,photo,,
3_1526920211324182528,photo,,
3_1526920074149470208,photo,,
3_1526920099415724033,photo,,
7_1526920022404505601,video,,38997.0
3_1526919963784912896,photo,,
3_1526919969392709633,photo,,
3_1526919974362968065,photo,,
7_1526919892519161856,video,,17000.0
7_1526919819785818112,video,,17215.0
3_1526919824269516800,photo,,
3_1526919752383311872,photo,,
3_1526919782443978752,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1526919690106576896,photo,,
7_1526919171216269312,video,,10016.0
3_1526919329496842246,photo,,
