media_key,media_type,alt_text,duration_ms
3_1512805331570765825,photo,,
3_1512805300193140738,photo,,
3_1512805094902976513,photo,,
3_1512805027966066696,photo,,
3_1512804863821950980,photo,,
3_1512804846994624514,photo,,
16_1505871468147757063,animated_gif,,
3_1512804959548592131,photo,,
3_1512804673979363331,photo,,
3_1512804702651617285,photo,,
3_1512804624914427907,photo,,
3_1512804405090869251,photo,,
3_1512804504923783175,photo,,
3_1512804365815500805,photo,,
3_1512804344533774337,photo,,
3_1512804375261065225,photo,,
3_1512804378943631365,photo,,
3_1512803100691935239,photo,,
3_1512804260802883588,photo,,
3_1512804055873208321,photo,,
3_1512804206725713926,photo,,
3_1512804088354045956,photo,,
3_1512803905947774979,photo,,
7_1512803450794524673,video,,7066.0
