media_key,media_type,alt_text,duration_ms
3_1531142882144436224,photo,,
3_1531142882165497856,photo,,
3_1531142882169692162,photo,,
3_1531142882173796353,photo,,
3_1531142564744728580,photo,,
7_1531142770831900672,video,,15722.0
7_1531142689776877568,video,,20866.0
3_1531142570897596419,photo,,
3_1531142549267574784,photo,,
16_1531142499607117825,animated_gif,,
3_1531142413325963266,photo,,
3_1531142385253892096,photo,,
3_1531141899561488384,photo,,
3_1531141876434276353,photo,,
3_1531141715050082305,photo,,
3_1531141693591937025,photo,Photo of Pablo Escobar taking notes,
7_1531141523852648450,video,,12010.0
3_1531141415417401351,photo,,
3_1531141565145440257,photo,,
3_1531141565380317189,photo,,
3_1531141329597583360,photo,,
3_1531141286400786432,photo,,
3_1531141289441632257,photo,,
3_1531141292646080513,photo,,
3_1531141297477910529,photo,,
3_1531140598371065857,photo,,
