media_key,media_type,alt_text,duration_ms
3_1532946624619630593,photo,,
3_1532946659927285760,photo,,
3_1532946614478073856,photo,,
3_1532946304833298432,photo,meu grupo do roblox.,
3_1532946168359034882,photo,,
3_1532946096116453376,photo,,
3_1532945773616189440,photo,,
3_1532945781451173888,photo,,
3_1532945734881882112,photo,,
3_1532945540224532481,photo,,
3_1532945552174096390,photo,,
3_1532945563171573760,photo,,
3_1532945362977431552,photo,,
7_1532945032994385920,video,,11690.0
3_1532944778656108544,photo,,
3_1532944799807877120,photo,,
3_1532944698851004416,photo,,
3_1532944705796771840,photo,,
3_1532944714072092672,photo,,
3_1532944721399513088,photo,,
7_1532944315810738176,video,,12733.0
3_1532944417052446720,photo,,
3_1532944510119837696,photo,,
3_1532944661001961474,photo,,
3_1532944669273104384,photo,,
3_1532944628227289088,photo,,
3_1532943180559024129,photo,,
3_1532944192057516033,photo,,
3_1532944125078667265,photo,,
3_1532943738095677440,photo,,
3_1532943572953096193,photo,,
3_1532943899563524096,photo,,
3_1532943891405623297,photo,,
3_1532943891397324800,photo,,
3_1532943891405627392,photo,,
3_1532943870899765249,photo,,
3_1532943179716055040,photo,,
3_1532943179913187328,photo,,
3_1532943180483612673,photo,,
16_1532943694814662656,animated_gif,,
