media_key,media_type,alt_text,duration_ms
3_1513882131818295308,photo,,
3_1513881762849607688,photo,,
7_1513881583261999105,video,,45016.0
7_1513880373562048513,video,,118220.0
3_1513881210376028161,photo,,
3_1513881210376048641,photo,,
3_1513881210371842048,photo,,
3_1513881210367660033,photo,,
3_1513881160409038857,photo,,
3_1513881094273519617,photo,,
7_1513880026604843018,video,,5800.0
3_1513880269866115077,photo,,
3_1513880297766588416,photo,,
7_1513880758137544707,video,,45050.0
3_1513880760205426700,photo,,
3_1513203030803742724,photo,,
3_1513880455590072321,photo,,
3_1513880367392071694,photo,,
3_1513880269757227019,photo,,
3_1513879906815721473,photo,,
3_1513332111457275905,photo,,
16_1513879969457668097,animated_gif,,
3_1513192065802379271,photo,,
