media_key,media_type,alt_text,duration_ms
3_1514883122898288643,photo,,
3_1514882686573330432,photo,,
3_1514882815724331009,photo,,
3_1514882377906294786,photo,,
3_1514882477726531589,photo,,
3_1514882484227375106,photo,,
3_1514882487859617793,photo,,
3_1514882492574027779,photo,,
3_1514882119944007682,photo,,
3_1514882145227276299,photo,,
3_1514882170267238400,photo,,
3_1514882194103500805,photo,,
16_1514882179683258369,animated_gif,,
3_1514882060288245764,photo,,
3_1514881922333175817,photo,,
3_1514881779450191872,photo,,
3_1514881784567246853,photo,,
3_1514881327417356293,photo,,
3_1514881258064556033,photo,,
3_1514881103525470212,photo,,
3_1514880996654600196,photo,,
3_1514880905994723334,photo,,
3_1514880540993761282,photo,,
3_1514880528864116738,photo,,
3_1514879815786319873,photo,,
3_1514879823965192192,photo,,
3_1514879831519141888,photo,,
3_1514880111828676611,photo,,
3_1514880254556647424,photo,,
