media_key,media_type,alt_text,duration_ms
3_1533255125770412038,photo,,
3_1533255150302810112,photo,,
3_1533254932673056768,photo,,
3_1533254650475991040,photo,,
3_1533254424021196801,photo,,
3_1533254313354702850,photo,,
3_1533253270419886080,photo,,
3_1533254248632180736,photo,,
7_1533254103874392064,video,,41069.0
16_1533253745638789127,animated_gif,,
3_1533253635093811201,photo,,
16_1533253575564046341,animated_gif,,
3_1533252837060247553,photo,,
3_1533253449697177601,photo,,
3_1533252990248726528,photo,,
3_1533252990227820545,photo,,
3_1533252990953345024,photo,,
16_1533252905079386118,animated_gif,,
3_1533252882304118784,photo,,
3_1533252808471941130,photo,,
3_1533252675860672513,photo,,
7_1533252126058717184,video,,13514.0
