media_key,media_type,alt_text,duration_ms
3_1535324118094069760,photo,,
3_1535324026234617857,photo,,
3_1535323843186786305,photo,,
3_1535323707572379648,photo,,
3_1535323590953934850,photo,,
3_1535323574332014593,photo,,
3_1535323578593337346,photo,,
3_1535323470921273344,photo,,
3_1535323082050650120,photo,,
3_1535323220936622080,photo,,
16_1535323229060988928,animated_gif,,
3_1535322930951110657,photo,,
3_1535322930951110656,photo,,
7_1535322800852025344,video,,15000.0
3_1535322560212176897,photo,,
