tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1538656665276383240,1177989602801590274,"@Sex_PistoIs You right, Vanguard ain't zombies however Roblox Der Riese is the real zombies 😤",2022-06-19 22:55:10+00:00,,0,1,1,0,en,1538647672340598785,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 55, 'end': 70, 'probability': 0.2998, 'type': 'Other', 'normalized_text': 'Roblox Der Riese'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'Sex_PistoIs', 'id': '1025887666364141568'}]}",,False,,everyone,Twitter for Android
1538656647761080321,1466553337826975744,@DziredRBLX That's the old roblox chat there was no filter back then,2022-06-19 22:55:06+00:00,,0,1,1,0,en,1538409790317240321,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'DziredRBLX', 'id': '1260561495898894336'}]}",,False,,everyone,Twitter for Android
1538656516902793216,1536967178007678979,House Head #RobloxUGC #Roblox #RobloxDev. Please accept me into the UGC program day 2 i think https://t.co/b75KMNsYEu,2022-06-19 22:54:35+00:00,,7,2,7,0,en,1538656516902793216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 11, 'end': 21, 'tag': 'RobloxUGC'}, {'start': 22, 'end': 29, 'tag': 'Roblox'}, {'start': 30, 'end': 40, 'tag': 'RobloxDev'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/b75KMNsYEu', 'expanded_url': 'https://twitter.com/retro_was_there/status/1538656516902793216/photo/1', 'display_url': 'pic.twitter.com/b75KMNsYEu', 'media_key': '3_1538656010679640064'}]}",{'media_keys': ['3_1538656010679640064']},False,,everyone,Twitter Web App
1538656452214243332,1497815810592620548,@thealiverse Roblox.,2022-06-19 22:54:19+00:00,,0,1,0,0,en,1538652591768354817,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'thealiverse', 'id': '1321374747125534720'}]}",,False,,everyone,Twitter for Android
1538656427262238721,1407719356809814025,@Renvenus_ @Roblox_RTC https://t.co/VdWlyK71ss,2022-06-19 22:54:13+00:00,,0,0,0,0,qme,1538530278485925890,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'Renvenus_', 'id': '1361777207698407433'}, {'start': 11, 'end': 22, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/VdWlyK71ss', 'expanded_url': 'https://twitter.com/THULiCORE/status/1538656427262238721/photo/1', 'display_url': 'pic.twitter.com/VdWlyK71ss', 'media_key': '3_1538656425391661057'}]}",{'media_keys': ['3_1538656425391661057']},False,,everyone,Twitter for Android
1538656420094263302,1263345304868397056,"@_FireMonkey My Roblox Minecraft Instagram PlayStation Xbox Nintendo switch Facebook Twitter YouTube pornhub xvideos Snapchat metamask wallet crypto wallet got hacked and I need help with an essay, I want this as a shirt https://t.co/Gnfgk9nmHG",2022-06-19 22:54:12+00:00,,0,3,3,0,en,1538650390773829637,[],"{'annotations': [{'start': 33, 'end': 41, 'probability': 0.5582, 'type': 'Product', 'normalized_text': 'Instagram'}, {'start': 43, 'end': 67, 'probability': 0.3232, 'type': 'Product', 'normalized_text': 'PlayStation Xbox Nintendo'}, {'start': 117, 'end': 124, 'probability': 0.702, 'type': 'Product', 'normalized_text': 'Snapchat'}], 'mentions': [{'start': 0, 'end': 12, 'username': '_FireMonkey', 'id': '1409657827442974720'}], 'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/Gnfgk9nmHG', 'expanded_url': 'https://twitter.com/Slothking111/status/1538656420094263302/photo/1', 'display_url': 'pic.twitter.com/Gnfgk9nmHG', 'media_key': '3_1538656418810761223'}]}",{'media_keys': ['3_1538656418810761223']},False,,everyone,Twitter for Android
1538656389039636481,1513981778280984576,"@mrhelstein ⚡️⚡️https://t.co/j0OxZGGq6T⚡️⚡️

⬆️DOWNLOAD #SILVERVOLT NOW⬆️

CHARGE YOUR ANDROID DEVICES TO GENERATE VOLTS AND BID FOR AUCTION ITEMS FOR FREE!

@JEDSTAROFFICIAL #JEDSTAR #SILVERVOLT #roblox @diabloimmortal #readyforhell @Razer @Axieifinity @mobilelegendsol @Genshinimpact https://t.co/nXqeeFyxma",2022-06-19 22:54:04+00:00,,9,0,8,0,en,1538653378225520640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1178803760472064000', 'name': 'Mobile Legends', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1310987643765678083', 'name': 'Genshin Impact'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026820777', 'name': 'Android'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10042890483', 'name': 'Razer'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10042890483', 'name': 'Razer'}}]","{'hashtags': [{'start': 56, 'end': 67, 'tag': 'SILVERVOLT'}, {'start': 175, 'end': 183, 'tag': 'JEDSTAR'}, {'start': 184, 'end': 195, 'tag': 'SILVERVOLT'}, {'start': 196, 'end': 203, 'tag': 'roblox'}, {'start': 220, 'end': 233, 'tag': 'readyforhell'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'mrhelstein', 'id': '2587152127'}, {'start': 158, 'end': 174, 'username': 'JEDSTAROfficial', 'id': '1425922028121559049'}, {'start': 204, 'end': 219, 'username': 'DiabloImmortal', 'id': '1321149803938508801'}, {'start': 234, 'end': 240, 'username': 'Razer', 'id': '15880163'}, {'start': 254, 'end': 270, 'username': 'MobileLegendsOL', 'id': '762959278189584384'}, {'start': 271, 'end': 285, 'username': 'GenshinImpact', 'id': '1072404907230060544'}], 'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/j0OxZGGq6T', 'expanded_url': 'https://www.silvervolt.app/', 'display_url': 'silvervolt.app'}, {'start': 286, 'end': 309, 'url': 'https://t.co/nXqeeFyxma', 'expanded_url': 'https://twitter.com/AnonSC_/status/1538656389039636481/photo/1', 'display_url': 'pic.twitter.com/nXqeeFyxma', 'media_key': '3_1538656386233643009'}]}",{'media_keys': ['3_1538656386233643009']},False,,everyone,Twitter for Android
1538656380143513601,1471816237936164865,My page is just crk drawings in Japanese lol and few other things about Roblox,2022-06-19 22:54:02+00:00,,0,0,3,0,en,1538656380143513601,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 72, 'end': 77, 'probability': 0.4684, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1538656281002745857,1384933150996971523,"tive que mostrar minha superioridade para criança no roblox, todo dia isso",2022-06-19 22:53:38+00:00,,0,0,1,0,pt,1538656281002745857,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1538656261864038408,1459977474167685125,@hiroIuvr https://t.co/nuUloYUueZ,2022-06-19 22:53:34+00:00,,0,0,0,0,qme,1537227746010873856,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'hiroIuvr', 'id': '1509067263357304832'}], 'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/nuUloYUueZ', 'expanded_url': 'https://web.roblox.com/game-pass/28697055/panda-bears', 'display_url': 'web.roblox.com/game-pass/2869…'}]}",,False,,everyone,Twitter Web App
