media_key,media_type,alt_text,duration_ms
3_1523210489651937280,photo,,
3_1523210586779172867,photo,,
3_1523209531102498816,photo,,
3_1523209517990699008,photo,,
3_1523209513079349248,photo,,
3_1523208317837123584,photo,,
3_1523208691381534720,photo,,
3_1523208695047286784,photo,,
3_1523208698356658181,photo,,
3_1523208701523292161,photo,,
3_1523208572762525696,photo,,
3_1523208457649901568,photo,,
3_1523208351861329922,photo,,
3_1523208287566667782,photo,,
7_1523208122323591169,video,,14547.0
3_1523207961732124674,photo,,
3_1523207470428000257,photo,,
3_1523206731232583680,photo,,
16_1523207231680172032,animated_gif,,
3_1523207187778187264,photo,,
3_1523207198649819137,photo,,
3_1523207207575302145,photo,,
3_1523207019439656962,photo,,
3_1523206878343294982,photo,,
7_1523206209997709313,video,,119244.0
3_1523206604690051073,photo,,
3_1523206604669161475,photo,,
3_1523206439099322369,photo,,
