media_key,media_type,alt_text,duration_ms
3_1535456813897994242,photo,,
3_1535456634490740736,photo,,
3_1535456445273034752,photo,,
3_1535456191823990786,photo,,
3_1535452159004794882,photo,,
3_1535454765706104834,photo,,
3_1535455706937278464,photo,,
3_1535456173180211200,photo,,
3_1535456133560668161,photo,,
3_1535455758984171521,photo,,
3_1535455817222307843,photo,,
3_1535455824058908672,photo,,
3_1535455560937656325,photo,,
3_1535455561931796480,photo,,
3_1535455561973645312,photo,,
3_1535455315658821632,photo,,
3_1535454950360236034,photo,,
7_1535454639185100802,video,,19466.0
3_1535454393629220865,photo,,
3_1535454410217869312,photo,,
3_1535454296795402242,photo,,
7_1535454326294220800,video,,14828.0
3_1535454349526171648,photo,,
3_1535454292970115073,photo,,
3_1535454096282382336,photo,,
3_1535453885820706816,photo,,
16_1535453931425304577,animated_gif,,
7_1535453660494323712,video,,4166.0
3_1535453647894720513,photo,,
3_1535453227826745345,photo,,
3_1535453414955667460,photo,,
3_1535453454163972096,photo,,
3_1535453679851081728,photo,,
